"1.upload","NFOUNLND","GYMNMO","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,7.21394690585739,13.2427043061059,8.14596127053219,12.3211416591537,11.1373203568497,15.4177231383175,13.7177933594552,12.4701794706352,8.30783078351491,"5.19632569979831","5.370995563348","4.45364226916485","5.20840887217411","5.93877927086772","2.59305014200921","2.40959999568593","2.22964572487572","2.42135356029349",""
"1.upload","NFOUNLND","PMNMO","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,41.586111447038,60.4106216908536,104.346187241873,104.629561489939,126.231117157496,100.06206496113,111.256103545629,124.130526388804,100,"104.650526448402","105.462125447746","109.624824589646","107.731996644138","112.631874784229","114.423607253769","124.823696799198","13.5102719137813","",""
"1.upload","NFOUNLND","PGDPMNMO","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,14.0324727557026,17.4270438789354,21.3843347555722,26.6025019815262,33.4976294438729,37.7457420786635,40.5240086908875,40.4091829612989,40.6406958988644,42.7507022135793,30.3213049345074,27.1938332497203,47.2998065589968,54.4688162313632,22.6335112278372,126.761781049105,56.1689020813268,83.5108697319052,49.9952041960911,56.7876930350672,47.3030431986491,53.9852342081335,52.6168254547233,100,"131.058311591481","145.632006082681","177.420343572793","172.636926920846","174.750728170402","183.606026396188","211.404105333879","","",""
"1.upload","NFOUNLND","GYMNMAO!","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,7.1,13.6,10.6,17,18.5,21,23,25.7,24.9,25.9,14.3,"8.8","9.7","8.1","9.3","11","4.9","4.9","4.5","",""
"1.upload","NFOUNLND","GYMNMAO","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,14.8610206005339,21.0651592035836,15.6464913708184,22.9005537234789,20.7950010227965,28.074752051174,24.9930633609585,21.2438516454354,14.3,"8.90635695099796","9.23797947322277","7.64979635092733","8.92386274295241","10.1997637574756","4.45527550395321","4.1373334028045","3.81430988689078","4.12605638297515",""
"1.upload","NFOUNLND","PMNMAO","V","L",198001,"201501","201501","36@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,71.3275372192081,80.7019773062429,118.23737067662,91.7008394363391,110.603505019241,91.5413249354959,99.6276432399884,121.917627896658,100,"98.8058310307668","105.001315797642","105.8851716885","104.214960134216","107.845635071085","109.981975203378","118.433771778666","117.976780425362","",""
"1.upload","NFOUNLND","PGDPMNMAO","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,27.5763234106777,32.9426759600908,37.6230618891293,44.7472687593934,54.860841268943,59.9183755942446,64.6798746556096,64.9381005088493,65.6550676659871,68.8956986647015,47.4541823537101,40.8509594341161,69.2012698672119,80.6614839371853,32.6262838523476,182.250706805834,99.4743977857824,118.902860651388,73.4063343114764,83.389281696741,69.5920385287875,54.1200603025331,53.5354752477663,100,"128.571428571429","141.379310344828","166.666666666667","164.285714285714","162.5","171.428571428571","200","","",""
"1.upload","NFOUNLND","GYMMET!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,3.45931621414774,3.0358933454587,3.87971461457681,3.37764559562319,2.28227748786737,4.57737512951104,7.09865500346767,5.74940007445965,4.60079247097023,10.5989427015197,7.6,"2.3","0","0.3","0.3","0","0","0","","",""
"1.upload","NFOUNLND","GYMMET","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,1.91585109988169,1.9450929388875,4.28627031438626,3.1183386358156,8.99639299561176,5.50226645780034,8.66341436098905,9.44483598877312,7.6,"2.00848940074424","0","0.405609258124055","0.405838332850804","0","0","0","206.110841630156","380.122717131273",""
"1.upload","NFOUNLND","PMMET","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,202.506061917671,173.64957365765,53.2462332160253,146.788904737212,78.9055681196923,104.491487617961,53.1059958494815,112.219446839717,100,"114.513922709661","100","73.962808784864","73.9210606087047","100","100","100","","",""
"1.upload","NFOUNLND","PGDPMMET","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,73.3782898275092,79.3289672422211,87.1848379871841,96.6704976872524,92.3893690850755,92.5003757585956,92.7974191830714,99.4660172616327,98.9665002350517,96.1128335796984,103.650676027615,122.324997442091,132.35714109104,129.244262675462,133.773416551914,185.069077616063,172.065525716481,66.5852584049528,92.3359135547096,32.238685340339,49.3078057173503,36.7084482017201,37.3998408387896,100,"120","0","100","100","0","0","0","","",""
"1.upload","NFOUNLND","GYMMETI!","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0",""
"1.upload","NFOUNLND","GYMMETI","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0",""
"1.upload","NFOUNLND","PMMETI","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,100,100,100,100,100,100,100,100,100,100,100,"100","100","100","100","100","100","100","100","100",""
"1.upload","NFOUNLND","PGDPMMETI","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,23.9657537602194,25.6167604787878,30.3585051744337,39.3622213750467,46.3024931345723,41.2461424159032,32.2723433688199,29.4862662827962,26.4433306397881,28.3353535662146,39.1491100372544,57.4323751641975,58.2918364412555,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0",""
"1.upload","NFOUNLND","GYMMETS!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,3.27724693971891,2.8761094851714,3.3654472395083,2.29012707143992,1.52330957304016,2.98066044769834,6.40000126259426,7.50049662212469,4.65253362242125,9.24608220253717,7,"1.7","0","0","0","0","0","0","","",""
"1.upload","NFOUNLND","GYMMETS","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.846029056239726,0.78232472072298,4.72949566295738,0.928583897852371,9.08037818755155,2.05245015571306,8.83176966531377,8.72424414402215,7,"1.5206442960286","0","0","0","0","0","0","2.52548473607103","2.16820237445593",""
"1.upload","NFOUNLND","PMMETS","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,397.793339919839,292.733568399003,32.2087106447968,320.989891661056,70.4816597987971,365.441109556147,52.6795172285096,105.981470141142,100,"111.794717833737","100","100","100","100","100","100","","",""
"1.upload","NFOUNLND","PGDPMMETS","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,39.7263518752823,43.0808296344408,46.371745579251,49.1270229288164,43.9660269563509,45.7106322247732,49.3743465252367,55.2594245834266,56.4548016738132,53.4733390850132,53.8615765563617,59.4653220547144,65.6610223167172,62.7295729859123,58.8922913913185,215.757562817216,193.165735894006,33.2168456726934,168.872892304203,22.3885555225048,18.1864725379632,10.4112268985075,7.5547365233355,100,"150","0","0","0","0","0","0","","",""
"1.upload","NFOUNLND","GYMMETA!","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0",""
"1.upload","NFOUNLND","GYMMETA","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0",""
"1.upload","NFOUNLND","PMMETA","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,100,100,100,100,100,100,100,100,100,100,100,"100","100","100","100","100","100","100","100","100",""
"1.upload","NFOUNLND","PGDPMMETA","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,37.8650229574898,40.4735537772185,47.9653386614151,62.1908841648007,73.1562621844091,65.1674111781316,50.9891336937937,46.5872328030846,41.7795046951575,44.7688323942576,61.8541759694841,90.7410726928707,92.0989903829413,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0",""
"1.upload","NFOUNLND","GYMMETAP!","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0",""
"1.upload","NFOUNLND","GYMMETAP","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0",""
"1.upload","NFOUNLND","PMMETAP","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,100,100,100,100,100,100,100,100,100,100,100,"100","100","100","100","100","100","100","100","100",""
"1.upload","NFOUNLND","PGDPMMETAP","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,60.5899108851512,63.8353391619643,83.2921621186982,124.612948252978,149.98843697629,131.422865833917,88.4008530354654,65.9371271730547,51.9072759196442,62.9240665093687,119.250865464849,184.139163955371,185.507612605818,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0",""
"1.upload","NFOUNLND","GYMMETAO!","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0",""
"1.upload","NFOUNLND","GYMMETAO","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0",""
"1.upload","NFOUNLND","PMMETAO","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,100,100,100,100,100,100,100,100,100,100,100,"100","100","100","100","100","100","100","100","100",""
"1.upload","NFOUNLND","PGDPMMETAO","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,9.09304365231741,10.4049288414041,7.10266673443977,3.45133624093742,16.8616107135618,9.44187980903225,7.6397764512793,18.2689418006413,24.2304441271594,17.9696060391962,2.35167486242042,16.8882399567565,12.3460919249902,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0",""
"1.upload","NFOUNLND","GYMMETN!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","","",""
"1.upload","NFOUNLND","GYMMETN","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","101.659517214088","189.340850811239",""
"1.upload","NFOUNLND","PMMETN","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,100,100,100,100,100,100,100,100,100,100,100,"100","100","100","100","100","100","100","","",""
"1.upload","NFOUNLND","PGDPMMETN","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,19.0590900309521,20.3720754686615,24.1430121127706,31.3033392778384,36.8226843244204,32.8015529826161,25.6650178387924,23.4493523292919,21.0294165760193,22.5340734149477,31.1338596022047,45.673873640594,46.3573718531458,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","","",""
"1.upload","NFOUNLND","GYMMETNR!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","","",""
"1.upload","NFOUNLND","GYMMETNR","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0",""
"1.upload","NFOUNLND","PMMETNR","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,100,100,100,100,100,100,100,100,100,100,100,"100","100","100","100","100","100","100","","",""
"1.upload","NFOUNLND","PGDPMMETNR","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,12.6053876283191,13.3942725156516,16.5143274894613,23.2919702148568,30.7701295230201,25.6618704757344,17.5437661591592,14.7520552287098,12.5529593556918,14.1363264176612,22.2404816581505,36.7799956867342,36.0179471869813,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","","",""
"1.upload","NFOUNLND","GYMMETNC!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","","",""
"1.upload","NFOUNLND","GYMMETNC","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0",""
"1.upload","NFOUNLND","PMMETNC","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,100,100,100,100,100,100,100,100,100,100,100,"100","100","100","100","100","100","100","","",""
"1.upload","NFOUNLND","PGDPMMETNC","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,4.04000548929819,4.29284176607299,5.29281412652504,7.46503719672914,9.86177465103418,8.22458623602442,5.62274748510991,4.72800883715186,4.02320231628567,4.5306687909825,7.12803688652176,11.7879266272579,11.5436913674712,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","","",""
"1.upload","NFOUNLND","GYMMETNA!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","","",""
"1.upload","NFOUNLND","GYMMETNA","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0",""
"1.upload","NFOUNLND","PMMETNA","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,100,100,100,100,100,100,100,100,100,100,100,"100","100","100","100","100","100","100","","",""
"1.upload","NFOUNLND","PGDPMMETNA","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,4.04000548929818,4.29284176607299,5.29281412652504,7.46503719672913,9.86177465103413,8.2245862360244,5.62274748510991,4.72800883715185,4.02320231628566,4.5306687909825,7.12803688652176,11.7879266272578,11.5436913674712,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","","",""
"1.upload","NFOUNLND","GYMMETF!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.182069274428828,0.159783860287301,0.843234605295595,1.27231156164131,0.874344363570618,1.82981826930489,1.39865500346767,0.739122848700247,0.328381613571239,1.35286049898253,0.7,"0","0","0.3","0.3","0","0","0","","",""
"1.upload","NFOUNLND","GYMMETF","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.690760171223211,0.691691107793327,0.694189778615621,1.39063209493802,2.08453411365805,2.77982802076481,0.694835704091291,1.39184884807087,0.7,"0","0","0.706689523652296","0.710274827234622","0","0","0","0.708899630205231","0.706796205901075",""
"1.upload","NFOUNLND","PMMETF","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,122.073425832063,183.942159629652,125.951777237958,131.58176601601,67.0967672969974,26.5887976946464,47.2603252305087,97.1988086822517,100,"100","100","42.4514571051722","42.2371719363922","100","100","100","","",""
"1.upload","NFOUNLND","PGDPMMETF","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,17.6561563890144,19.1470353930848,20.6096647018893,21.8342324128073,19.5404564250449,20.3158365443437,21.9441540112162,24.5597442593006,25.0910229661392,23.7659284822281,23.9384784694941,26.4290320243177,29.1826765852077,27.879810215961,32.7179396618438,41.5398736701042,38.432020403582,34.0209324162053,16.0930330982745,10.8697276407301,6.05902595501971,28.5913227712295,15.4604196811612,100,"0","0","100","100","0","0","0","","",""
"1.upload","NFOUNLND","GYMMETFF!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0743011715385984,0.0652066530695549,0.43071629794508,0.403442337363001,0.121421717252137,0.763368439265082,0.1,0.3024243157832,0.0942006751638864,0.514419887053882,0.254550899998344,"0","0","0.169664807016848","0.0346348463719936","0","0","0","","",""
